,date,open,high,low,close,volume,Name
0,2013-02,36.5,37.22,36.03,36.97,101433131,BMY
1,2013-03,36.89,41.25,36.43,41.19,217444896,BMY
2,2013-04,41.12,42.87,39.18,39.72,183526656,BMY
3,2013-05,39.47,48.83,39.18,46.01,272488751,BMY
4,2013-06,47.1,49.57,44.32,44.69,216186466,BMY
5,2013-07,45.06,46.14,42.96,43.24,171994832,BMY
6,2013-08,43.7,44.39,41.11,41.69,135774244,BMY
7,2013-09,42.01,47.59,41.32,46.28,146199207,BMY
8,2013-10,46.45,53.68,46.14,52.52,170265943,BMY
9,2013-11,52.63,53.61,51.01,51.38,143905030,BMY
10,2013-12,51.29,54.49,50.11,53.15,131171555,BMY
11,2014-01,52.52,56.83,49.45,49.97,226043120,BMY
12,2014-02,50.13,54.96,47.52,53.77,160809920,BMY
13,2014-03,53.17,57.49,50.16,51.95,184547488,BMY
14,2014-04,52.23,52.39,47.42,50.09,176417827,BMY
15,2014-05,49.95,52.49,48.1,49.74,173708207,BMY
16,2014-06,49.9,50.0,46.3,48.51,220514502,BMY
17,2014-07,48.51,51.34,47.34,50.62,153219420,BMY
18,2014-08,50.79,50.97,48.51,50.65,101636107,BMY
19,2014-09,50.62,52.17,49.7,51.18,111157114,BMY
20,2014-10,51.01,59.03,47.545,58.19,192876053,BMY
21,2014-11,58.31,60.43,57.35,59.05,112044202,BMY
22,2014-12,59.21,61.77,57.601000000000006,59.03,130211474,BMY
23,2015-01,59.43,64.44,58.04,60.27,142571766,BMY
24,2015-02,60.71,61.605,58.65,60.92,98424199,BMY
25,2015-03,61.12,69.2,61.04,64.5,155965290,BMY
26,2015-04,64.2,67.53,62.66,63.73,132246942,BMY
27,2015-05,64.28,69.86,63.16,64.6,130798963,BMY
28,2015-06,66.63,68.14,64.26,66.54,163401264,BMY
29,2015-07,66.45,70.54,63.82,65.64,131545215,BMY
30,2015-08,65.95,66.13,51.82,59.47,134330421,BMY
31,2015-09,58.55,64.68,56.32,59.2,189094811,BMY
32,2015-10,59.26,68.48,58.39,65.95,164400330,BMY
33,2015-11,66.56,69.0,63.57,67.01,98699628,BMY
34,2015-12,67.54,70.87,66.14,68.79,112942144,BMY
35,2016-01,67.45,68.9,60.0,62.16,165211484,BMY
36,2016-02,61.87,64.54,57.94,61.93,143169912,BMY
37,2016-03,62.31,66.6835,60.98,63.88,145340015,BMY
38,2016-04,63.66,73.06,63.5,72.18,117782017,BMY
39,2016-05,72.19,73.01,69.56,71.7,118586638,BMY
40,2016-06,71.71,75.12,70.09,73.55,144608460,BMY
41,2016-07,73.66,77.12,72.87,74.81,96887871,BMY
42,2016-08,75.13,76.3,56.92,57.39,388182130,BMY
43,2016-09,57.6,57.62,53.76,53.92,257425218,BMY
44,2016-10,53.94,55.9,49.03,50.91,328777092,BMY
45,2016-11,50.93,57.55,50.1,56.44,239167864,BMY
46,2016-12,55.94,59.925,54.36,58.44,169946232,BMY
47,2017-01,58.78,60.45,46.01,49.16,341581814,BMY
48,2017-02,49.13,57.21,48.32,56.71,245848769,BMY
49,2017-03,57.0,58.54,54.16,54.38,237015522,BMY
50,2017-04,54.53,56.33,52.51,56.05,165640613,BMY
51,2017-05,56.34,56.83,53.32,53.95,167537426,BMY
52,2017-06,54.0,57.9,51.56,55.72,186142887,BMY
53,2017-07,56.27,57.2,52.06,56.9,138361568,BMY
54,2017-08,57.15,60.75,55.08,60.48,129682944,BMY
55,2017-09,60.36,63.75,59.39,63.74,122595299,BMY
56,2017-10,63.8,66.1,59.79,61.66,135944404,BMY
57,2017-11,61.86,63.8,60.15,63.19,92872026,BMY
58,2017-12,63.16,63.97,60.59,61.28,100829126,BMY
59,2018-01,61.4,64.9599,59.42,62.6,147941536,BMY
60,2018-02,62.18,65.89,58.44,62.63,72496928,BMY
