,date,open,high,low,close,volume,Name
0,2017-07,55.0,57.73,33.44,36.89,86864849,BHGE
1,2017-08,35.42,35.55,32.43,33.9,53141328,BHGE
2,2017-09,33.97,38.1,33.73,36.62,67968273,BHGE
3,2017-10,35.96,37.1,29.62,31.43,80810893,BHGE
4,2017-11,31.75,34.08,29.62,29.73,90618898,BHGE
5,2017-12,30.04,33.12,29.83,31.64,107551865,BHGE
6,2018-01,31.71,37.225,30.72,32.15,111841684,BHGE
7,2018-02,32.5,33.07,28.03,28.81,29515252,BHGE
